"image","xmin","ymin","xmax","ymax","label"
"IMG_20200422_105118.jpg",3799.975097276265,1308.5477178423237,4319.943968871596,1677.8091286307053,"clockwise_top"
"IMG_20200422_105118.jpg",3799.975097276265,1308.5477178423237,4319.943968871596,1677.8091286307053,"clockwise"
"IMG_20200422_105118.jpg",2738.52140077821,1261.941908713693,3287.1782101167314,1645.5435684647305,"clockwise_top"
"IMG_20200422_105118.jpg",2738.52140077821,1261.941908713693,3287.1782101167314,1645.5435684647305,"clockwise"
"IMG_20200422_105118.jpg",1461.9081712062257,1283.4522821576763,2114.558754863813,1670.6390041493776,"clockwise_top"
"IMG_20200422_105118.jpg",1461.9081712062257,1283.4522821576763,2114.558754863813,1670.6390041493776,"clockwise"
"IMG_20200422_105118.jpg",300.0466926070039,1326.4730290456432,820.0155642023346,1659.883817427386,"clockwise_top"
"IMG_20200422_105118.jpg",300.0466926070039,1326.4730290456432,820.0155642023346,1659.883817427386,"clockwise"
"IMG_20200422_105118.jpg",271.35875486381326,2179.7178423236514,748.295719844358,2502.3734439834025,"clockwise_top"
"IMG_20200422_105118.jpg",271.35875486381326,2179.7178423236514,748.295719844358,2502.3734439834025,"clockwise"
"IMG_20200422_105118.jpg",1408.1182879377432,2158.2074688796683,1985.4630350194552,2509.5435684647305,"clockwise_top"
"IMG_20200422_105118.jpg",1408.1182879377432,2158.2074688796683,1985.4630350194552,2509.5435684647305,"clockwise"
"IMG_20200422_105118.jpg",2559.2217898832687,2143.8672199170123,3190.3564202334633,2520.298755186722,"clockwise_top"
"IMG_20200422_105118.jpg",2559.2217898832687,2143.8672199170123,3190.3564202334633,2520.298755186722,"clockwise"
"IMG_20200422_105118.jpg",3724.6692607003893,2082.9211618257264,4244.63813229572,2480.8630705394194,"clockwise_top"
"IMG_20200422_105118.jpg",3724.6692607003893,2082.9211618257264,4244.63813229572,2480.8630705394194,"clockwise"
"IMG_20200422_105118.jpg",3631.4334630350195,2825.0290456431535,4140.644357976654,3183.5352697095436,"clockwise_top"
"IMG_20200422_105118.jpg",3631.4334630350195,2825.0290456431535,4140.644357976654,3183.5352697095436,"clockwise"
"IMG_20200422_105118.jpg",2516.1898832684824,2889.5601659751037,3028.9867704280155,3176.3651452282156,"clockwise_top"
"IMG_20200422_105118.jpg",2516.1898832684824,2889.5601659751037,3028.9867704280155,3176.3651452282156,"clockwise"
"IMG_20200422_105118.jpg",1393.7743190661479,2853.709543568465,1885.055252918288,3205.045643153527,"clockwise_top"
"IMG_20200422_105118.jpg",1393.7743190661479,2853.709543568465,1885.055252918288,3205.045643153527,"clockwise"
"IMG_20200422_105118.jpg",246.2568093385214,2911.0705394190873,683.747859922179,3215.800829875519,"clockwise_top"
"IMG_20200422_105118.jpg",246.2568093385214,2911.0705394190873,683.747859922179,3215.800829875519,"clockwise"
"IMG_20200421_155107.jpg",102.8171206225681,401.52697095435684,1045.9330739299612,867.5850622406639,"load_down"
"IMG_20200421_155107.jpg",1343.5704280155642,268.87966804979254,2286.6863813229575,846.0746887966804,"load_down"
"IMG_20200421_155107.jpg",2598.6677042801557,250.95435684647305,4129.886381322957,835.3195020746888,"load_down"
"IMG_20200421_155107.jpg",3150.910505836576,1215.3360995850624,4391.663813229572,1831.966804979253,"load_down"
"IMG_20200421_155107.jpg",1623.2778210116733,1229.676348547718,2856.8591439688716,1588.182572614108,"load_down"
"IMG_20200421_155107.jpg",92.0591439688716,1222.5062240663901,1329.2264591439691,1677.8091286307056,"load_down"
"IMG_20200421_155107.jpg",88.47315175097276,2039.9004149377595,1038.7610894941636,2663.701244813278,"load_up"
"IMG_20200421_155107.jpg",1451.1501945525292,2151.0373443983403,2731.3494163424125,2688.7966804979255,"load_up"
"IMG_20200421_155107.jpg",3018.228793774319,2176.1327800829877,4599.6513618677045,2724.6473029045646,"load_up"
"IMG_20200422_105122.jpg",260.60077821011674,383.60165975103735,794.9136186770429,763.6182572614108,"clockwise"
"IMG_20200422_105122.jpg",260.60077821011674,383.60165975103735,794.9136186770429,763.6182572614108,"clockwise_top"
"IMG_20200422_105122.jpg",1350.7424124513618,358.5062240663901,2039.2529182879377,745.6929460580914,"clockwise_top"
"IMG_20200422_105122.jpg",1350.7424124513618,358.5062240663901,2039.2529182879377,745.6929460580914,"clockwise"
"IMG_20200422_105122.jpg",2552.049805447471,362.09128630705396,3222.6303501945526,795.8838174273859,"clockwise_top"
"IMG_20200422_105122.jpg",2552.049805447471,362.09128630705396,3222.6303501945526,795.8838174273859,"clockwise"
"IMG_20200422_105122.jpg",3821.491050583658,362.09128630705396,4323.5299610894945,731.3526970954357,"clockwise_top"
"IMG_20200422_105122.jpg",3821.491050583658,362.09128630705396,4323.5299610894945,731.3526970954357,"clockwise"
"IMG_20200422_105122.jpg",3695.9813229571987,1093.4439834024897,4266.154085603113,1477.0456431535272,"clockwise_top"
"IMG_20200422_105122.jpg",3695.9813229571987,1093.4439834024897,4266.154085603113,1477.0456431535272,"clockwise"
"IMG_20200422_105122.jpg",2541.2918287937746,1107.7842323651453,3129.3945525291833,1444.7800829875519,"clockwise_top"
"IMG_20200422_105122.jpg",2541.2918287937746,1107.7842323651453,3129.3945525291833,1444.7800829875519,"clockwise"
"IMG_20200422_105122.jpg",1393.7743190661479,1140.0497925311204,1906.571206225681,1473.4605809128632,"clockwise_top"
"IMG_20200422_105122.jpg",1393.7743190661479,1140.0497925311204,1906.571206225681,1473.4605809128632,"clockwise"
"IMG_20200422_105122.jpg",163.77898832684826,1165.1452282157677,708.8498054474708,1491.3858921161827,"clockwise_top"
"IMG_20200422_105122.jpg",163.77898832684826,1165.1452282157677,708.8498054474708,1491.3858921161827,"clockwise"
"IMG_20200422_105122.jpg",274.9447470817121,1982.539419087137,690.9198443579767,2387.651452282158,"counterclockwise_bottom"
"IMG_20200422_105122.jpg",274.9447470817121,1982.539419087137,690.9198443579767,2387.651452282158,"counterclockwise"
"IMG_20200422_105122.jpg",1350.7424124513618,1971.7842323651453,1924.501167315175,2419.917012448133,"counterclockwise_bottom"
"IMG_20200422_105122.jpg",1350.7424124513618,1971.7842323651453,1924.501167315175,2419.917012448133,"counterclockwise"
"IMG_20200422_105122.jpg",2512.6038910505836,1961.0290456431535,3115.0505836575876,2391.2365145228214,"counterclockwise_bottom"
"IMG_20200422_105122.jpg",2512.6038910505836,1961.0290456431535,3115.0505836575876,2391.2365145228214,"counterclockwise"
"IMG_20200422_105122.jpg",3695.9813229571987,2014.8049792531122,4158.574319066148,2387.651452282158,"counterclockwise_bottom"
"IMG_20200422_105122.jpg",3695.9813229571987,2014.8049792531122,4158.574319066148,2387.651452282158,"counterclockwise"
"IMG_20200422_105122.jpg",178.1229571984436,2782.008298755187,669.4038910505838,3108.2489626556016,"counterclockwise_bottom"
"IMG_20200422_105122.jpg",178.1229571984436,2782.008298755187,669.4038910505838,3108.2489626556016,"counterclockwise"
"IMG_20200422_105122.jpg",1383.0163424124514,2799.933609958506,1845.6093385214008,3126.174273858921,"counterclockwise_bottom"
"IMG_20200422_105122.jpg",1383.0163424124514,2799.933609958506,1845.6093385214008,3126.174273858921,"counterclockwise"
"IMG_20200422_105122.jpg",2448.056031128405,2810.688796680498,3043.330739299611,3194.2904564315354,"counterclockwise_bottom"
"IMG_20200422_105122.jpg",2448.056031128405,2810.688796680498,3043.330739299611,3194.2904564315354,"counterclockwise"
"IMG_20200422_105122.jpg",3556.1276264591443,2817.858921161826,4140.644357976654,3212.215767634855,"counterclockwise_bottom"
"IMG_20200422_105122.jpg",3556.1276264591443,2817.858921161826,4140.644357976654,3212.215767634855,"counterclockwise"
"IMG_20200422_105137.jpg",848.7035019455253,265.29460580912865,1426.0482490272375,659.6514522821577,"counterclockwise_bottom"
"IMG_20200422_105137.jpg",848.7035019455253,265.29460580912865,1426.0482490272375,659.6514522821577,"counterclockwise"
"IMG_20200422_105137.jpg",2293.858365758755,258.1244813278008,2828.171206225681,663.2365145228216,"counterclockwise_bottom"
"IMG_20200422_105137.jpg",2293.858365758755,258.1244813278008,2828.171206225681,663.2365145228216,"counterclockwise"
"IMG_20200422_105137.jpg",3495.165758754864,250.95435684647305,4129.886381322957,727.7676348547718,"counterclockwise_bottom"
"IMG_20200422_105137.jpg",3495.165758754864,250.95435684647305,4129.886381322957,727.7676348547718,"counterclockwise"
"IMG_20200422_105137.jpg",3541.783657587549,1132.8796680497926,4007.9626459143974,1534.4066390041494,"counterclockwise_bottom"
"IMG_20200422_105137.jpg",3541.783657587549,1132.8796680497926,4007.9626459143974,1534.4066390041494,"counterclockwise"
"IMG_20200422_105137.jpg",2200.6225680933853,1089.8589211618257,2713.4194552529184,1559.5020746887967,"counterclockwise_bottom"
"IMG_20200422_105137.jpg",2200.6225680933853,1089.8589211618257,2713.4194552529184,1559.5020746887967,"counterclockwise"
"IMG_20200422_105137.jpg",852.2894941634241,1154.390041493776,1322.0544747081713,1537.9917012448132,"counterclockwise_bottom"
"IMG_20200422_105137.jpg",852.2894941634241,1154.390041493776,1322.0544747081713,1537.9917012448132,"counterclockwise"
"IMG_20200422_105137.jpg",3423.4459143968875,1978.954356846473,3993.618677042802,2398.4066390041494,"counterclockwise_bottom"
"IMG_20200422_105137.jpg",3423.4459143968875,1978.954356846473,3993.618677042802,2398.4066390041494,"counterclockwise"
"IMG_20200422_105137.jpg",2071.5268482490274,2036.3153526970955,2659.629571984436,2412.746887966805,"counterclockwise_bottom"
"IMG_20200422_105137.jpg",2071.5268482490274,2036.3153526970955,2659.629571984436,2412.746887966805,"counterclockwise"
"IMG_20200422_105137.jpg",794.9136186770428,2029.1452282157677,1261.092607003891,2459.352697095436,"counterclockwise_bottom"
"IMG_20200422_105137.jpg",794.9136186770428,2029.1452282157677,1261.092607003891,2459.352697095436,"counterclockwise"
"IMG_20200422_105137.jpg",3305.108171206226,2771.253112033195,3850.1789883268484,3230.1410788381745,"counterclockwise_bottom"
"IMG_20200422_105137.jpg",3305.108171206226,2771.253112033195,3850.1789883268484,3230.1410788381745,"counterclockwise"
"IMG_20200422_105137.jpg",1928.087159533074,2839.369294605809,2469.5719844357977,3269.576763485477,"counterclockwise_bottom"
"IMG_20200422_105137.jpg",1928.087159533074,2839.369294605809,2469.5719844357977,3269.576763485477,"counterclockwise"
"IMG_20200422_105137.jpg",748.295719844358,2939.7510373443984,1196.544747081712,3312.597510373444,"counterclockwise_bottom"
"IMG_20200422_105137.jpg",748.295719844358,2939.7510373443984,1196.544747081712,3312.597510373444,"counterclockwise"
"IMG_20200422_105158.jpg",292.87470817120624,577.195020746888,1063.8630350194553,1107.7842323651453,"counterclockwise_bottom"
"IMG_20200422_105158.jpg",292.87470817120624,577.195020746888,1063.8630350194553,1107.7842323651453,"counterclockwise"
"IMG_20200422_105158.jpg",1842.023346303502,616.6307053941908,2422.9540856031126,1089.8589211618257,"counterclockwise_bottom"
"IMG_20200422_105158.jpg",1842.023346303502,616.6307053941908,2422.9540856031126,1089.8589211618257,"counterclockwise"
"IMG_20200422_105158.jpg",3394.7579766536965,595.1203319502075,4022.306614785992,1104.1991701244815,"counterclockwise_bottom"
"IMG_20200422_105158.jpg",3394.7579766536965,595.1203319502075,4022.306614785992,1104.1991701244815,"counterclockwise"
"IMG_20200422_105158.jpg",3409.1019455252917,1620.4481327800831,4043.822568093385,2208.398340248963,"counterclockwise_bottom"
"IMG_20200422_105158.jpg",3409.1019455252917,1620.4481327800831,4043.822568093385,2208.398340248963,"counterclockwise"
"IMG_20200422_105158.jpg",1802.577431906615,1631.2033195020747,2505.4319066147864,2154.622406639004,"counterclockwise_bottom"
"IMG_20200422_105158.jpg",1802.577431906615,1631.2033195020747,2505.4319066147864,2154.622406639004,"counterclockwise"
"IMG_20200422_105158.jpg",343.0785992217899,1638.3734439834025,1020.8311284046692,2108.0165975103737,"counterclockwise_bottom"
"IMG_20200422_105158.jpg",343.0785992217899,1638.3734439834025,1020.8311284046692,2108.0165975103737,"counterclockwise"
"IMG_20200422_105158.jpg",3319.4521400778212,2570.489626556017,3954.1727626459146,3065.228215767635,"counterclockwise_bottom"
"IMG_20200422_105158.jpg",3319.4521400778212,2570.489626556017,3954.1727626459146,3065.228215767635,"counterclockwise"
"IMG_20200422_105158.jpg",1813.3354085603114,2620.680497925311,2487.501945525292,3108.2489626556016,"counterclockwise_bottom"
"IMG_20200422_105158.jpg",1813.3354085603114,2620.680497925311,2487.501945525292,3108.2489626556016,"counterclockwise"
"IMG_20200422_105158.jpg",307.2186770428016,2552.564315352697,952.6972762645914,3036.547717842324,"counterclockwise_bottom"
"IMG_20200422_105158.jpg",307.2186770428016,2552.564315352697,952.6972762645914,3036.547717842324,"counterclockwise"
"IMG_20200422_105147.jpg",701.6778210116731,738.5228215767635,1214.4747081712062,1111.369294605809,"clockwise_top"
"IMG_20200422_105147.jpg",701.6778210116731,738.5228215767635,1214.4747081712062,1111.369294605809,"clockwise"
"IMG_20200422_105147.jpg",1902.9852140077821,659.6514522821577,2537.7058365758758,1057.5933609958506,"clockwise_top"
"IMG_20200422_105147.jpg",1902.9852140077821,659.6514522821577,2537.7058365758758,1057.5933609958506,"clockwise"
"IMG_20200422_105147.jpg",3208.2863813229574,1598.9377593360996,3778.459143968872,2068.580912863071,"clockwise_top"
"IMG_20200422_105147.jpg",3208.2863813229574,1598.9377593360996,3778.459143968872,2068.580912863071,"clockwise"
"IMG_20200422_105147.jpg",1820.507392996109,1677.8091286307056,2430.1260700389107,2086.50622406639,"clockwise_top"
"IMG_20200422_105147.jpg",1820.507392996109,1677.8091286307056,2430.1260700389107,2086.50622406639,"clockwise"
"IMG_20200422_105147.jpg",508.03424124513623,1771.0207468879669,1067.4490272373541,2151.0373443983403,"clockwise_top"
"IMG_20200422_105147.jpg",508.03424124513623,1771.0207468879669,1067.4490272373541,2151.0373443983403,"clockwise"
"IMG_20200422_105147.jpg",343.0785992217899,2778.423236514523,967.0412451361868,3183.535269709544,"clockwise_top"
"IMG_20200422_105147.jpg",343.0785992217899,2778.423236514523,967.0412451361868,3183.535269709544,"clockwise"
"IMG_20200422_105147.jpg",1691.411673151751,2731.817427385892,2257.998443579767,3201.4605809128634,"clockwise_top"
"IMG_20200422_105147.jpg",1691.411673151751,2731.817427385892,2257.998443579767,3201.4605809128634,"clockwise"
"IMG_20200422_105147.jpg",3093.5346303501947,2688.7966804979255,3670.8793774319065,3129.759336099585,"clockwise_top"
"IMG_20200422_105147.jpg",3093.5346303501947,2688.7966804979255,3670.8793774319065,3129.759336099585,"clockwise"
"IMG_20200422_105150.jpg",339.49260700389107,752.8630705394191,956.2832684824903,1183.0705394190873,"clockwise_top"
"IMG_20200422_105150.jpg",339.49260700389107,752.8630705394191,956.2832684824903,1183.0705394190873,"clockwise"
"IMG_20200422_105150.jpg",1547.9719844357978,691.9170124481328,2232.896498054475,1140.0497925311204,"clockwise_top"
"IMG_20200422_105150.jpg",1547.9719844357978,691.9170124481328,2232.896498054475,1140.0497925311204,"clockwise"
"IMG_20200422_105150.jpg",2960.852918287938,706.2572614107884,3545.369649805448,1100.6141078838175,"clockwise_top"
"IMG_20200422_105150.jpg",2960.852918287938,706.2572614107884,3545.369649805448,1100.6141078838175,"clockwise"
"IMG_20200422_105150.jpg",3007.4708171206225,1706.4896265560167,3678.051361867704,2219.1535269709543,"clockwise_top"
"IMG_20200422_105150.jpg",3007.4708171206225,1706.4896265560167,3678.051361867704,2219.1535269709543,"clockwise"
"IMG_20200422_105150.jpg",1569.4879377431907,1788.9460580912864,2214.9665369649806,2204.8132780082988,"clockwise_top"
"IMG_20200422_105150.jpg",1569.4879377431907,1788.9460580912864,2214.9665369649806,2204.8132780082988,"clockwise"
"IMG_20200422_105150.jpg",260.60077821011674,1778.1908713692947,984.971206225681,2258.589211618257,"clockwise_top"
"IMG_20200422_105150.jpg",260.60077821011674,1778.1908713692947,984.971206225681,2258.589211618257,"clockwise"
"IMG_20200422_105150.jpg",3050.502723735409,2796.3485477178424,3663.7073929961093,3280.331950207469,"clockwise_top"
"IMG_20200422_105150.jpg",3050.502723735409,2796.3485477178424,3663.7073929961093,3280.331950207469,"clockwise"
"IMG_20200422_105150.jpg",1544.385992217899,2735.402489626556,2254.412451361868,3305.427385892116,"clockwise_top"
"IMG_20200422_105150.jpg",1544.385992217899,2735.402489626556,2254.412451361868,3305.427385892116,"clockwise"
"IMG_20200422_105150.jpg",271.35875486381326,2857.294605809129,927.5953307392997,3273.161825726141,"clockwise"
"IMG_20200422_105150.jpg",271.35875486381326,2857.294605809129,927.5953307392997,3273.161825726141,"clockwise_top"
"IMG_20200422_105142.jpg",827.1875486381323,727.7676348547718,1307.710505836576,1118.539419087137,"counterclockwise"
"IMG_20200422_105142.jpg",827.1875486381323,727.7676348547718,1307.710505836576,1118.539419087137,"counterclockwise_bottom"
"IMG_20200422_105142.jpg",2121.730739299611,591.5352697095436,2659.6295719844356,1079.1037344398342,"counterclockwise_bottom"
"IMG_20200422_105142.jpg",2121.730739299611,591.5352697095436,2659.6295719844356,1079.1037344398342,"counterclockwise"
"IMG_20200422_105142.jpg",3563.299610894942,587.9502074688797,4119.128404669261,1125.7095435684648,"counterclockwise_bottom"
"IMG_20200422_105142.jpg",3563.299610894942,587.9502074688797,4119.128404669261,1125.7095435684648,"counterclockwise"
"IMG_20200422_105142.jpg",3430.617898832685,1451.9502074688796,4029.4785992217903,1907.253112033195,"counterclockwise_bottom"
"IMG_20200422_105142.jpg",3430.617898832685,1451.9502074688796,4029.4785992217903,1907.253112033195,"counterclockwise"
"IMG_20200422_105142.jpg",2032.08093385214,1469.8755186721992,2523.36186770428,1900.0829875518673,"counterclockwise_bottom"
"IMG_20200422_105142.jpg",2032.08093385214,1469.8755186721992,2523.36186770428,1900.0829875518673,"counterclockwise"
"IMG_20200422_105142.jpg",676.5758754863814,1502.1410788381743,1160.684824902724,2000.4647302904564,"counterclockwise_bottom"
"IMG_20200422_105142.jpg",676.5758754863814,1502.1410788381743,1160.684824902724,2000.4647302904564,"counterclockwise"
"IMG_20200422_105142.jpg",3358.8980544747083,2233.49377593361,3939.828793774319,2670.8713692946058,"counterclockwise_bottom"
"IMG_20200422_105142.jpg",3358.8980544747083,2233.49377593361,3939.828793774319,2670.8713692946058,"counterclockwise"
"IMG_20200422_105142.jpg",1888.6412451361869,2308.780082987552,2426.540077821012,2803.51867219917,"counterclockwise_bottom"
"IMG_20200422_105142.jpg",1888.6412451361869,2308.780082987552,2426.540077821012,2803.51867219917,"counterclockwise"
"IMG_20200422_105142.jpg",551.0661478599222,2380.48132780083,1042.3470817120624,2878.8049792531124,"counterclockwise_bottom"
"IMG_20200422_105142.jpg",551.0661478599222,2380.48132780083,1042.3470817120624,2878.8049792531124,"counterclockwise"
"IMG_20200422_105153.jpg",457.8303501945525,587.9502074688797,1020.8311284046692,1000.2323651452283,"clockwise_top"
"IMG_20200422_105153.jpg",457.8303501945525,587.9502074688797,1020.8311284046692,1000.2323651452283,"clockwise"
"IMG_20200422_105153.jpg",1641.2077821011674,519.8340248962655,2333.304280155642,996.6473029045643,"clockwise_top"
"IMG_20200422_105153.jpg",1641.2077821011674,519.8340248962655,2333.304280155642,996.6473029045643,"clockwise"
"IMG_20200422_105153.jpg",3093.5346303501947,544.9294605809129,3760.5291828793775,1007.402489626556,"clockwise_top"
"IMG_20200422_105153.jpg",3093.5346303501947,544.9294605809129,3760.5291828793775,1007.402489626556,"clockwise"
"IMG_20200422_105153.jpg",2942.922957198444,1380.2489626556016,3764.1151750972767,1903.6680497925313,"clockwise_top"
"IMG_20200422_105153.jpg",2942.922957198444,1380.2489626556016,3764.1151750972767,1903.6680497925313,"clockwise"
"IMG_20200422_105153.jpg",1608.933852140078,1430.4398340248963,2261.5844357976657,1864.2323651452282,"clockwise_top"
"IMG_20200422_105153.jpg",1608.933852140078,1430.4398340248963,2261.5844357976657,1864.2323651452282,"clockwise"
"IMG_20200422_105153.jpg",300.0466926070039,1473.4605809128632,967.0412451361867,1921.5933609958506,"clockwise_top"
"IMG_20200422_105153.jpg",300.0466926070039,1473.4605809128632,967.0412451361867,1921.5933609958506,"clockwise"
"IMG_20200422_105153.jpg",357.4225680933852,2588.414937759336,880.9774319066148,3050.8879668049794,"counterclockwise_bottom"
"IMG_20200422_105153.jpg",357.4225680933852,2588.414937759336,880.9774319066148,3050.8879668049794,"counterclockwise"
"IMG_20200422_105153.jpg",1601.7618677042801,2581.244813278008,2268.756420233463,3072.3983402489625,"counterclockwise_bottom"
"IMG_20200422_105153.jpg",1601.7618677042801,2581.244813278008,2268.756420233463,3072.3983402489625,"counterclockwise"
"IMG_20200422_105153.jpg",2985.9548638132296,2566.9045643153527,3606.3315175097277,3111.8340248962654,"counterclockwise_bottom"
"IMG_20200422_105153.jpg",2985.9548638132296,2566.9045643153527,3606.3315175097277,3111.8340248962654,"counterclockwise"
"IMG_20200422_105219.jpg",432.7284046692607,620.2157676348548,827.1875486381323,1254.7717842323652,"clockwise_left"
"IMG_20200422_105219.jpg",432.7284046692607,620.2157676348548,827.1875486381323,1254.7717842323652,"clockwise"
"IMG_20200422_105219.jpg",1429.6342412451363,706.2572614107884,1892.2272373540857,1337.228215767635,"clockwise_left"
"IMG_20200422_105219.jpg",1429.6342412451363,706.2572614107884,1892.2272373540857,1337.228215767635,"clockwise"
"IMG_20200422_105219.jpg",2548.463813229572,734.9377593360996,2975.196887159533,1434.02489626556,"clockwise_left"
"IMG_20200422_105219.jpg",2548.463813229572,734.9377593360996,2975.196887159533,1434.02489626556,"clockwise"
"IMG_20200422_105219.jpg",3617.089494163424,813.8091286307055,4025.892607003891,1455.5352697095436,"clockwise_left"
"IMG_20200422_105219.jpg",3617.089494163424,813.8091286307055,4025.892607003891,1455.5352697095436,"clockwise"
"IMG_20200422_105219.jpg",3566.8856031128407,2208.3983402489625,3968.51673151751,2850.124481327801,"clockwise_left"
"IMG_20200422_105219.jpg",3566.8856031128407,2208.3983402489625,3968.51673151751,2850.124481327801,"clockwise"
"IMG_20200422_105219.jpg",2605.8396887159533,2319.5352697095436,2960.852918287938,2846.539419087137,"clockwise_left"
"IMG_20200422_105219.jpg",2605.8396887159533,2319.5352697095436,2960.852918287938,2846.539419087137,"clockwise"
"IMG_20200422_105219.jpg",1458.3221789883269,2201.228215767635,1881.4692607003892,2839.369294605809,"clockwise_left"
"IMG_20200422_105219.jpg",1458.3221789883269,2201.228215767635,1881.4692607003892,2839.369294605809,"clockwise"
"IMG_20200422_105219.jpg",465.0023346303502,2122.3568464730292,852.2894941634241,2817.858921161826,"clockwise_left"
"IMG_20200422_105219.jpg",465.0023346303502,2122.3568464730292,852.2894941634241,2817.858921161826,"clockwise"
"IMG_20200422_105202.jpg",3434.203891050584,577.195020746888,4198.020233463036,1179.4854771784233,"counterclockwise_bottom"
"IMG_20200422_105202.jpg",3434.203891050584,577.195020746888,4198.020233463036,1179.4854771784233,"counterclockwise"
"IMG_20200422_105202.jpg",1874.2972762645916,573.6099585062241,2505.4319066147864,1136.4647302904564,"counterclockwise_bottom"
"IMG_20200422_105202.jpg",1874.2972762645916,573.6099585062241,2505.4319066147864,1136.4647302904564,"counterclockwise"
"IMG_20200422_105202.jpg",350.2505836575876,587.9502074688797,1067.4490272373541,1140.0497925311204,"counterclockwise_bottom"
"IMG_20200422_105202.jpg",350.2505836575876,587.9502074688797,1067.4490272373541,1140.0497925311204,"counterclockwise"
"IMG_20200422_105202.jpg",3416.27392996109,1555.917012448133,4140.644357976654,2072.1659751037346,"counterclockwise_bottom"
"IMG_20200422_105202.jpg",3416.27392996109,1555.917012448133,4140.644357976654,2072.1659751037346,"counterclockwise"
"IMG_20200422_105202.jpg",1820.507392996109,1502.1410788381743,2444.470038910506,2082.921161825726,"counterclockwise_bottom"
"IMG_20200422_105202.jpg",1820.507392996109,1502.1410788381743,2444.470038910506,2082.921161825726,"counterclockwise"
"IMG_20200422_105202.jpg",242.6708171206226,1541.5767634854772,1002.9011673151751,2108.0165975103737,"counterclockwise_bottom"
"IMG_20200422_105202.jpg",242.6708171206226,1541.5767634854772,1002.9011673151751,2108.0165975103737,"counterclockwise"
"IMG_20200422_105202.jpg",3326.624124513619,2455.767634854772,4086.8544747081714,2986.3568464730292,"counterclockwise_bottom"
"IMG_20200422_105202.jpg",3326.624124513619,2455.767634854772,4086.8544747081714,2986.3568464730292,"counterclockwise"
"IMG_20200422_105202.jpg",1709.3416342412452,2473.6929460580914,2537.7058365758758,3043.7178423236514,"counterclockwise_bottom"
"IMG_20200422_105202.jpg",1709.3416342412452,2473.6929460580914,2537.7058365758758,3043.7178423236514,"counterclockwise"
"IMG_20200422_105202.jpg",224.7408560311284,2466.5228215767634,992.1431906614786,3050.887966804979,"counterclockwise_bottom"
"IMG_20200422_105202.jpg",224.7408560311284,2466.5228215767634,992.1431906614786,3050.887966804979,"counterclockwise"
"IMG_20200422_105216.jpg",1522.8700389105059,742.1078838174274,1874.2972762645913,1308.5477178423237,"clockwise_left"
"IMG_20200422_105216.jpg",1522.8700389105059,742.1078838174274,1874.2972762645913,1308.5477178423237,"clockwise"
"IMG_20200422_105216.jpg",468.58832684824904,602.2904564315353,837.9455252918287,1107.7842323651453,"clockwise_left"
"IMG_20200422_105216.jpg",468.58832684824904,602.2904564315353,837.9455252918287,1107.7842323651453,"clockwise"
"IMG_20200422_105216.jpg",2537.7058365758758,842.4896265560167,2928.5789883268485,1466.2904564315354,"clockwise_left"
"IMG_20200422_105216.jpg",2537.7058365758758,842.4896265560167,2928.5789883268485,1466.2904564315354,"clockwise"
"IMG_20200422_105216.jpg",3566.8856031128407,799.4688796680498,3961.3447470817123,1405.344398340249,"clockwise_left"
"IMG_20200422_105216.jpg",3566.8856031128407,799.4688796680498,3961.3447470817123,1405.344398340249,"clockwise"
"IMG_20200422_105216.jpg",3538.19766536965,2194.058091286307,3957.7587548638135,2857.2946058091284,"clockwise_left"
"IMG_20200422_105216.jpg",3538.19766536965,2194.058091286307,3957.7587548638135,2857.2946058091284,"clockwise"
"IMG_20200422_105216.jpg",2559.2217898832687,2176.1327800829877,2946.5089494163426,2832.1991701244815,"clockwise_left"
"IMG_20200422_105216.jpg",2559.2217898832687,2176.1327800829877,2946.5089494163426,2832.1991701244815,"clockwise"
"IMG_20200422_105216.jpg",1487.0101167315177,2093.676348547718,1863.5392996108951,2746.157676348548,"clockwise_left"
"IMG_20200422_105216.jpg",1487.0101167315177,2093.676348547718,1863.5392996108951,2746.157676348548,"clockwise"
"IMG_20200422_105216.jpg",486.5182879377432,1939.5186721991702,830.7735408560311,2505.9585062240667,"clockwise_left"
"IMG_20200422_105216.jpg",486.5182879377432,1939.5186721991702,830.7735408560311,2505.9585062240667,"clockwise"
"IMG_20200422_105231.jpg",744.7097276264592,1251.1867219917012,1103.3089494163426,1817.6265560165975,"clockwise_left"
"IMG_20200422_105231.jpg",744.7097276264592,1251.1867219917012,1103.3089494163426,1817.6265560165975,"clockwise"
"IMG_20200422_105231.jpg",1702.1696498054475,1204.5809128630706,2064.3548638132297,1788.9460580912864,"clockwise_left"
"IMG_20200422_105231.jpg",1702.1696498054475,1204.5809128630706,2064.3548638132297,1788.9460580912864,"clockwise"
"IMG_20200422_105231.jpg",2469.5719844357977,1233.2614107883817,2881.9610894941634,1885.7427385892115,"clockwise_left"
"IMG_20200422_105231.jpg",2469.5719844357977,1233.2614107883817,2881.9610894941634,1885.7427385892115,"clockwise"
"IMG_20200422_105231.jpg",1705.7556420233464,2520.2987551867222,2096.628793774319,3086.7385892116185,"clockwise_left"
"IMG_20200422_105231.jpg",1705.7556420233464,2520.2987551867222,2096.628793774319,3086.7385892116185,"clockwise"
"IMG_20200422_105231.jpg",776.9836575875487,2566.9045643153527,1139.1688715953308,3061.6431535269708,"clockwise_left"
