"image","xmin","ymin","xmax","ymax","label"
"20200324_112123.jpg",780.3458148503707,956.7457627118645,1128.87452413268,1397.532255528337,"counterclockwise_left"
"20200324_112123.jpg",1207.4644589181673,946.4949413234905,1446.6508995961335,1356.5288396285753,"counterclockwise_left"
"20200324_112123.jpg",1668.7525945113878,963.5796870862024,1925.0237809520659,1390.698331153999,"clockwise_right"
"20200324_112123.jpg",1942.1085267147776,987.4983572232521,2136.87452413268,1387.281434139963,"clockwise_right"
"20200324_112123.jpg",1166.4611733646716,1404.3661799026747,1737.0915775622352,1875.905136884269,"support"
"20200324_112111.jpg",647.0847457627119,919.1593741724047,975.1118122682733,2002.3321512513244,"ground"
"20200324_112111.jpg",2089.0374445511125,915.7423468121028,2403.396662307998,1971.5798174324684,"ground"
"20200324_112111.jpg",1245.0508474576272,1985.2474054886125,1829.3491004038667,2166.345814850371,"ground"
"20200324_112111.jpg",896.5221381753179,1394.115228168035,2194.9628161414194,1500.040730104608,"beam_line"
"20200324_112111.jpg",1155.35593220339,994.3322815975902,1992.5084745762715,1455.6204171908107,"load_down"
"20200324_112111.jpg",1279.2203389830509,1404.3661799026747,1866.935749635858,2036.5016427767478,"roller_support"
"20200324_112115.jpg",684.6711343021716,1021.6678487486759,917.0237809520656,1592.2983832925054,"arrow_down"
"20200324_112115.jpg",2232.5492046808795,1011.417027360302,2427.315202098782,1582.0474315578656,"arrow_down"
"20200324_112115.jpg",397.64748369637186,2002.3321512513241,1221.1323076668432,2227.851003873146,"ground"
"20200324_112115.jpg",1901.1052411612818,1940.8272229210806,2704.0882920087397,2125.342529296875,"ground"
"20200324_112115.jpg",332.7253976595604,1554.7118644067798,2792.9289178363347,1640.1355932203392,"beam_line"
"20200324_112115.jpg",489.9051368842691,1585.4644589181673,1159.6271186440679,2084.3389830508477,"support"
"20200324_112115.jpg",2020.698461500265,1547.8779400324418,2594.7457627118647,2009.1662059719279,"support"
"20200324_112115.jpg",117.45762711864407,1400.949152542373,407.89830508474574,1817.8171055680616,"counterclockwise_left"
"20200324_112115.jpg",2792.9289178363347,1377.0304824053233,3004.779661016949,1718.7253976595605,"clockwise_right"
"20200324_112115.jpg",1091.2881355932204,0,1750.7594263109113,99.0915449756687,"ground"
"20200324_112120.jpg",124.291551492982,919.1593741724047,360.0610951569121,1783.6474836963719,"ground"
"20200324_112120.jpg",2628.915254237288,867.9051368842692,2851.016949152542,1711.8916036314886,"ground"
"20200324_112120.jpg",1286.0543937036548,2080.9220860368114,1832.7662581104346,2217.6000521385063,"ground"
"20200324_112120.jpg",1327.0576792571505,1643.552620580641,1791.7627118644068,2132.176323324947,"roller_support"
"20200324_112120.jpg",776.9289178363348,956.7457627118645,1077.6202868445446,1182.2644849874207,"clockwise_top"
"20200324_112120.jpg",1962.6101694915255,905.4915254237288,2201.7966101694915,1124.1763233249471,"counterclockwise_top"
"20200324_112120.jpg",305.3898305084746,1216.4339765128443,824.7662581104344,1305.2746023404397,"beam_line"
"20200324_112120.jpg",947.7763754634534,1213.0169491525423,1450.0677966101696,1298.4406779661017,"beam_line"
"20200324_112120.jpg",1576.4950716697565,1199.3492307501324,2037.783207262977,1260.854289426642,"beam_line"
"20200324_112120.jpg",2177.878070378708,1178.8474576271187,2680.169491525424,1240.3525163036284,"beam_line"
"20200324_112120.jpg",1286.0543937036548,1653.8034419690148,1788.345814850371,1722.1424250198622,"beam_line"
"20200324_112120.jpg",1446.6508995961335,785.8983050847457,1593.5798174324682,1175.4305606130827,"arrow_down"
"20200324_112120.jpg",913.6068839380297,1291.606753591764,1234.800156415519,1667.471160371425,"beam_line_45"
"20200324_112120.jpg",1781.5120208222988,1616.2169230832892,1918.1899869239937,1746.0610951569122,"node"
"20200324_112120.jpg",1781.5120208222988,1616.2169230832892,1918.1899869239937,1746.0610951569122,"beam_line_135"
"20200324_112120.jpg",1535.491525423729,1257.43726206634,1825.9322033898306,1646.969517594677,"beam_line_135"
"20200324_112120.jpg",1241.6339504435912,1264.271186440678,1504.7389309123412,1681.1390091201008,"beam_line_135"
"20200324_112120.jpg",1860.1016949152543,1243.76954366393,2157.3764276019597,1660.6373663433528,"beam_line_135"
"20200324_112120.jpg",1156.2102216300318,1626.467874817929,1292.8881877317267,1763.1458409196239,"node"
"20200324_112120.jpg",1426.1492568193858,1168.5966362387448,1583.3288656978286,1305.2746023404397,"node"
"20200324_112120.jpg",2010.447509765625,1148.0949934619969,2177.8780703787074,1277.939035189354,"node"
"20200324_112120.jpg",811.5254237288136,1166.033898305085,956.3187483448094,1330.0474315578656,"node"
"20200324_112143.jpg",308.8068578687765,1920.3255801443327,855.5185919292903,2074.0882920087392,"ground"
"20200324_112143.jpg",2417.064511056674,802.9830508474577,2649.4168970140363,2050.169491525424,"ground"
"20200324_112143.jpg",1805.4305606130827,1438.5356714280986,1948.9423207428497,1828.0677966101696,"arrow_up"
"20200324_112143.jpg",684.6711343021716,1062.6712646484375,1624.3321512513241,1431.7017470537605,"load_down"
"20200324_112143.jpg",506.98988264698096,1397.532255528337,2471.7356453588454,1482.9559843418963,"beam_line"
"20200324_112143.jpg",329.30850064552436,1219.8508735268804,541.1593741724047,1561.5457887811176,"clockwise_left"
"20200324_112143.jpg",373.728813559322,1418.033898305085,814.5153063757946,1974.9967144465045,"roller_support"
"20200324_112146.jpg",185.79661016949154,857.6543154958952,483.0712125099312,2149.261069087659,"ground"
"20200324_112146.jpg",841.8510038731462,1482.9559843418963,1262.135593220339,1831.4846936242056,"support"
"20200324_112146.jpg",401.0643807104079,1418.033898305085,2208.6306648900954,1503.4576271186443,"beam_line"
"20200324_112146.jpg",1819.0984093617585,1469.2881355932204,2198.3797131554556,1978.4136114605403,"roller_support"
"20200324_112146.jpg",1327.0576792571505,1120.7592959646452,1713.1730377714514,1465.8712385791844,"support"
"20200324_112146.jpg",599.2474054886123,1028.501773123014,780.3458148503709,1479.5389569815943,"arrow_down"
"20200324_112146.jpg",2225.7154106528073,1315.5254237288136,2379.478122517214,1640.1355932203392,"counterclockwise_right"
"20200324_112146.jpg",1374.89501953125,1476.1220599675582,1504.7389309123412,2009.1662059719279,"arrow_up"
"20200324_112149.jpg",763.2610690876589,1718.7253976595605,1419.3152020987818,1910.0746284096929,"ground"
"20200324_112149.jpg",1754.1763233249471,1428.2847196934588,1952.3594784494176,1855.4034941075213,"arrow_up"
"20200324_112149.jpg",886.271186440678,1373.6135853912872,1350.9762190479344,1759.7288135593221,"support"
"20200324_112149.jpg",2276.9696479409436,1183.1186440677966,2625.4983572232522,1694.8068578687767,"counterclockwise_right"
"20200324_112149.jpg",814.5153063757945,1346.2780182402014,2355.5593220338983,1448.7864928164727,"beam_line"
"20200324_112149.jpg",1214.2982529462395,902.0746284096929,1337.3086309917903,1407.7830769167108,"arrow_down"
"20200324_112149.jpg",1528.6577313956568,881.5728552866791,1668.7525945113878,1411.1999739307469,"arrow_down"
"20200324_112149.jpg",626.583102985964,1103.6745502019332,893.1052411612818,1623.0508474576272,"clockwise_left"
"20200324_112156.jpg",947.7763754634534,758.56273793366,2242.8001564155193,1226.6847979012182,"load_down"
"20200324_112156.jpg",336.1424250198623,1619.6339504435912,940.9423207428497,1810.9830508474577,"ground"
"20200324_112156.jpg",2143.708578853284,1653.8034419690148,2786.095123808263,1831.4846936242054,"ground"
"20200324_112156.jpg",595.8305084745763,1137.844041727357,2577.661016949153,1271.105110815016,"beam_line"
"20200324_112156.jpg",2191.5459191273835,1110.5084745762713,2748.5084745762715,1732.3932464082363,"roller_support"
"20200324_112156.jpg",380.56273793365995,1195.9322033898306,920.4406779661017,1691.3898305084747,"support"
"20200324_112153.jpg",168.71186440677965,1787.064380710408,1268.9696479409427,2070.6711343021716,"ground"
"20200324_112153.jpg",742.7594263109111,925.9932985467426,2731.423728813559,994.33228159759,"beam_line"
"20200324_112153.jpg",1405.6476140426378,553.5457887811176,1603.8305084745764,949.9118383375265,"arrow_down"
"20200324_112153.jpg",2061.7017470537608,560.3796479823226,2225.7154106528073,949.9118383375264,"arrow_down"
"20200324_112153.jpg",1747.342529296875,929.4101955607787,1884.02049539857,1370.1966883772511,"arrow_up"
"20200324_112153.jpg",2700.6711343021716,782.4814080707098,2919.35593220339,1192.5153063757946,"clockwise_right"
"20200324_112153.jpg",411.31533244504766,707.3085006455244,653.9188004833156,1096.8407561738613,"clockwise_left"
"20200324_112153.jpg",332.7253976595604,902.0746284096929,1268.9696479409429,1858.8203911215573,"roller_support"
"20200324_112205.jpg",288.3050847457627,1930.5762711864409,927.2747326867056,2125.342529296875,"ground"
"20200324_112205.jpg",2249.6339504435914,1469.2881355932204,2748.5084745762715,1957.9119686837926,"support"
"20200324_112205.jpg",394.2305866823358,1476.1220599675582,899.9390351893538,1940.8272229210806,"support"
"20200324_112205.jpg",499.7288135593221,1443.6610169491526,2639.1662059719283,1493.2068057302702,"beam_line"
"20200324_112205.jpg",1398.813559322034,980.6644328489142,1648.25095173464,1472.7051629535222,"arrow_down"
"20200324_112201.jpg",2540.074628409693,925.9932985467426,2687.003546246028,1233.5187222755562,"ground"
"20200324_112201.jpg",2526.406779661017,1882.7389309123412,2683.5863885394597,2231.2679008871823,"ground"
"20200324_112201.jpg",1808.8474576271187,2009.166205971928,2560.576271186441,2142.427275059587,"beam_line"
"20200324_112201.jpg",1825.932203389831,1050.7118644067798,2574.244119935117,1114.7796610169494,"beam_line"
"20200324_112201.jpg",636.8340547206038,1059.2542372881355,1692.6711343021716,1106.2372881355932,"beam_line"
"20200324_112201.jpg",619.749308957892,2036.501642776748,1702.9220860368116,2084.3389830508477,"beam_line"
"20200324_112201.jpg",537.7423468121028,1127.5932203389834,593.6949152542373,1992.0814602092164,"beam_line_90"
"20200324_112201.jpg",1709.7558800648835,1168.596636238745,1755.457627118644,1974.9967144465045,"beam_line_90"
"20200324_112201.jpg",35.450925665386656,1441.9525684421346,565.0779139631886,1732.3932464082363,"arrow_right"
"20200324_112201.jpg",489.9051368842691,539.8780052055747,664.1694915254237,973.8305084745764,"arrow_down"
"20200324_112201.jpg",1063.9526987884005,2080.9220860368114,1361.2271707825741,2682.3050847457625,"arrow_up"
"20200324_112201.jpg",483.0712125099312,1974.9967144465043,664.1694915254237,2135.593220338983,"node"
"20200324_112201.jpg",1672.1694915254238,1001.1660756256621,1825.9322033898306,1172.0135332527807,"node"
"20200324_112201.jpg",1674.3050847457628,1947.6610169491526,1832.7662581104346,2122.7796610169494,"node"
"20200324_112201.jpg",510.40677966101697,966.9965841002384,650.5016427767479,1134.427144713321,"node"
"20200324_112201.jpg",575.3288656978284,1110.5084745762713,1737.0915775622352,2039.9188004833159,"beam_line_45"
"20200324_112222.jpg",134.54237288135593,1605.9661016949153,2871.518852621822,1701.6406518968486,"beam_line"
"20200324_112222.jpg",247.30166884600106,1254.020365052304,414.73222945908367,1640.135593220339,"arrow_down"
"20200324_112222.jpg",2666.5016427767478,1288.1898565777278,2816.8474576271187,1684.5559061341369,"arrow_down"
"20200324_112222.jpg",575.3288656978284,1640.1355932203392,1084.4543415651483,2125.342529296875,"support"
"20200324_112222.jpg",1309.9729334944386,1633.3016688460011,1822.5153063757946,2135.593220338983,"support"
"20200324_112222.jpg",411.31533244504766,2074.0882920087397,2447.8171055680614,2303.023780952066,"ground"
"20200324_112222.jpg",910.1899869239937,1247.1864406779662,1361.2271707825744,1629.884771831965,"support"
"20200324_112222.jpg",1877.1864406779662,1254.020365052304,2345.3086309917903,1643.552620580641,"support"
"20200324_112222.jpg",633.4168970140361,1042.1694915254238,2427.315202098782,1277.939035189354,"ground"
"20200324_112158.jpg",189.21363752979343,1582.0474315578656,753.0101173530192,1787.064380710408,"ground"
"20200324_112158.jpg",1087.8712385791844,1725.5593220338983,1685.8373402740997,1896.406779661017,"ground"
"20200324_112158.jpg",1180.1287614208156,1236.9356192895923,1661.9188004833156,1715.3085006455244,"roller_support"
"20200324_112158.jpg",2082.2033898305085,1185.6813820014565,2622.081460209216,1575.2136375297935,"support"
"20200324_112158.jpg",1976.2780182402014,1544.4610430184057,2666.5016427767478,1732.393246408236,"ground"
"20200324_112158.jpg",284.8881877317267,1219.8508735268804,712.0068317995233,1633.3016688460011,"support"
"20200324_112158.jpg",206.2983832925053,1001.1660756256621,380.56273793365995,1394.115228168035,"counterclockwise_left"
"20200324_112158.jpg",418.14912647311974,1158.3458148503707,2376.0609648106465,1274.522007829052,"beam_line"
"20200324_112158.jpg",2387.593220338983,929.4101955607789,2562.7118644067796,1312.1085267147776,"counterclockwise_right"
"20200324_112158.jpg",1689.2542372881358,820.0677966101696,1877.1864406779662,1195.9322033898306,"arrow_down"
"20200324_112158.jpg",814.5153063757945,830.3186179985435,985.3627640029131,1233.5187222755562,"arrow_down"
"20200324_112207.jpg",428.4000782077596,1578.6305345438295,2584.4950716697567,1691.3898305084747,"beam_line"
"20200324_112207.jpg",281.4711603714248,1681.1390091201008,811.0984093617585,2340.6101694915255,"roller_support"
"20200324_112207.jpg",2249.6339504435914,1602.5492046808793,2748.5084745762715,2282.522138175318,"roller_support"
"20200324_112207.jpg",787.1796088784429,929.4101955607787,1053.7017470537608,1650.386414608713,"arrow_down"
"20200324_112207.jpg",1856.6847979012182,929.4101955607787,2123.206936076536,1616.2169230832892,"arrow_down"
"20200324_112237.jpg",161.87794003244176,1981.8305084745764,510.40677966101697,2299.6068839380296,"clockwise_bottom"
"20200324_112237.jpg",216.54920468087926,796.1491264731197,411.3153324450477,1175.4305606130827,"clockwise_left"
"20200324_112237.jpg",2635.749308957892,915.7423468121028,2837.3493610963983,1288.1898565777278,"clockwise_right"
"20200324_112237.jpg",1002.447509765625,642.3864797818459,1128.87452413268,1049.0034158997616,"arrow_down"
"20200324_112237.jpg",1996.7796610169491,679.9728683213057,2116.3728813559323,1083.1729074251855,"arrow_down"
"20200324_112237.jpg",551.4103259070445,1008,1518.406779661017,1100.2576531878972,"beam_line"
"20200324_112237.jpg",1617.4983572232522,1035.3355671510858,2533.240834381621,1110.5084745762713,"beam_line"
"20200324_112237.jpg",534.3254497980668,1923.7424771583687,1542.3255801443327,2002.3321512513241,"beam_line"
"20200324_112237.jpg",435.2338722358316,1107.0915775622352,517.240704035355,1903.240834381621,"beam_line_90"
"20200324_112237.jpg",1549.1593741724048,1141.261069087659,1614.0814602092162,1855.4034941075215,"beam_line_90"
"20200324_112237.jpg",1655.084745762712,1493.2068057302702,2143.708578853284,1923.7424771583687,"beam_line_45"
"20200324_112237.jpg",2229.132307666843,1127.5932203389832,2560.576271186441,1469.2881355932204,"beam_line_45"
"20200324_112237.jpg",1070.7864928164724,1093.4237288135594,1535.491525423729,1486.3728813559323,"beam_line_45"
"20200324_112237.jpg",524.0746284096928,1520.542372881356,1002.447509765625,1957.9119686837923,"beam_line_45"
"20200324_112237.jpg",1033.2001042770128,1530.7931942697298,1559.4103259070446,1896.406779661017,"beam_line_135"
"20200324_112237.jpg",534.3254497980668,1086.5898044392216,1005.8644067796611,1435.1186440677968,"beam_line_135"
"20200324_112237.jpg",404.48140807070973,953.3288656978284,561.6610169491526,1127.593220338983,"node"
"20200324_112237.jpg",1501.322033898305,984.0813298629503,1638,1151.511890476033,"node"
"20200324_112237.jpg",2116.3728813559323,1424.8678226794227,2255.186440677966,1588.8813559322034,"node"
"20200324_112237.jpg",2509.322033898305,984.0813298629504,2656.677966101695,1199.3492307501324,"node"
"20200324_112237.jpg",1528.6577313956568,1841.7356453588454,1692.6711343021716,2039.9188004833159,"node"
"20200324_112237.jpg",394.2305866823358,1879.322033898305,547.9931682004767,2060.4204432600636,"node"
"20200324_112237.jpg",930.6916297007416,1390.698331153999,1132.291681839248,1599.1321773205775,"node"
"20200324_112237.jpg",1614.0814602092162,1059.2542372881355,2191.5459191273835,1486.3728813559321,"beam_line_135"
"20200324_112237.jpg",1614.0814602092162,1059.2542372881355,2191.5459191273835,1486.3728813559321,"beam_line_45"
"20200324_112226.jpg",199.46445891816737,1213.0169491525423,636.8340547206038,1281.3559322033898,"beam_line"
"20200324_112226.jpg",756.4272750595869,1195.9322033898306,1467.1525423728813,1257.4372620663403,"beam_line"
"20200324_112226.jpg",1583.3288656978284,1202.7661277641685,2174.4611733646716,1267.6882138009798,"beam_line"
"20200324_112226.jpg",2283.803441969015,1234.3728813559323,2888.603598384534,1295.0237809520659,"beam_line"
"20200324_112226.jpg",2387.593220338983,1277.9390351893542,2710.9220860368123,1541.898305084746,"support"
"20200324_112226.jpg",992.1965580309852,888.406779661017,1135.708578853284,1257.43726206634,"arrow_down"
"20200324_112226.jpg",1764.427275059587,912.3254497980668,1942.1085267147776,1236.935619289592,"arrow_down"
"20200324_112226.jpg",2706.6508995961335,945.6406518968486,2826.2443806276483,1297.5865188857256,"arrow_down"
"20200324_112226.jpg",1398.813559322034,1698.2237548828125,1562.8272229210806,2067.2542372881358,"arrow_up"
"20200324_112226.jpg",1193.7966101694915,1698.2237548828125,1832.7662581104344,1749.477992170948,"beam_line"
"20200324_112226.jpg",708.5899347854873,1281.3559322033898,1081.0374445511125,1718.7253976595603,"beam_line_135"
"20200324_112226.jpg",1545.7424771583687,1257.43726206634,1856.6847979012182,1674.3050847457628,"beam_line_135"
"20200324_112226.jpg",1894.271186440678,1271.105110815016,2201.7966101694915,1681.1390091201006,"beam_line_45"
"20200324_112226.jpg",1166.4611733646716,1254.020365052304,1508.1560886189088,1684.5559061341366,"beam_line_45"
"20200324_112226.jpg",100.37288135593221,966.9965841002384,257.5526205806409,1493.2068057302702,"ground"
"20200324_112226.jpg",609.4983572232521,1137.844041727357,749.5932203389831,1349.6949152542375,"node"
"20200324_112226.jpg",1054.9830508474577,1633.3016688460011,1186.9628161414196,1819.5254237288136,"node"
"20200324_112226.jpg",1808.8474576271187,1636.7186962063033,1960.4745762711866,1810.9830508474577,"node"
"20200324_112226.jpg",1446.6508995961335,1158.3458148503707,1573.0779139631886,1308.6914993544756,"node"
"20200324_112226.jpg",2157.3764276019597,1144.677966101695,2290.637235997087,1325.7762451171875,"node"
"20200324_112226.jpg",2345.3086309917903,1520.542372881356,2762.176584017479,1633.3016688460011,"ground"
"20200324_112228.jpg",684.6711343021716,1306.9830508474577,2139.8644067796613,1377.030482405323,"beam_line"
"20200324_112228.jpg",1173.2949673927437,898.6576010493909,1675.58638853946,1318.9424510891154,"load_down"
"20200324_112228.jpg",2160.793324615996,1161.7627118644068,2324.8067275225108,1510.291551492982,"counterclockwise_right"
"20200324_112228.jpg",1231.3829987089514,1342.8609908798994,1672.1694915254238,1691.3898305084747,"support"
"20200324_112228.jpg",1125.457627118644,1664.054263357389,1767.8441720736228,1824.6508995961335,"ground"
"20200324_112228.jpg",530.9085527840307,1202.7661277641685,718.8406258275953,1527.3762972556938,"counterclockwise_left"
"20200324_112234.jpg",671.0035462460276,2080.9220860368114,1925.0237809520656,2289.35593220339,"ground"
"20200324_112234.jpg",783.7627118644068,1435.1186440677966,1853.2679008871823,2111.6746805482,"support"
"20200324_112234.jpg",387.3966623079979,1339.4440938658634,2413.647614042638,1534.2102216300318,"beam_line"
"20200324_112234.jpg",257.5526205806409,1178.8474576271187,459.1525423728814,1578.6305345438295,"clockwise_left"
"20200324_112234.jpg",2413.220338983051,1312.1085267147776,2574.244119935117,1722.1424250198625,"counterclockwise_right"
"20200324_112234.jpg",749.5932203389831,782.4814080707098,913.6068839380297,1404.366179902675,"arrow_down"
"20200324_112234.jpg",1819.0984093617585,881.5728552866791,1972.8611212261653,1462.4542112188824,"arrow_down"
"20200324_112231.jpg",985.3627640029132,878.155958272643,1720.0068317995233,1336.0271968518273,"load_down"
"20200324_112231.jpg",243.88477183196505,1872.4882398702332,865.7695436639301,2101.4237288135596,"ground"
"20200324_112231.jpg",301.97293349443856,1366.7796610169491,841.8510038731463,1916.9084224377648,"roller_support"
"20200324_112231.jpg",1862.2372881355932,1312.1085267147776,2355.5593220338983,1855.403494107521,"roller_support"
"20200324_112231.jpg",1805.4305606130827,1845.1525423728815,2369.2271707825744,1957.9119686837926,"ground"
"20200324_112231.jpg",489.9051368842691,1254.020365052304,2560.576271186441,1400.9491525423728,"beam_line"
"20200324_112231.jpg",2516.156088618909,1069.5050586765096,2734.8408865201272,1472.7051629535224,"counterclockwise_right"
"20200324_112246.jpg",533.8983050847457,1209.6000521385067,2212.0475619041317,1285.6271186440679,"beam_line"
"20200324_112246.jpg",578.7457627118645,1260.854289426642,1057.1186440677966,1653.8034419690148,"support"
"20200324_112246.jpg",1279.2203389830509,1236.9356192895923,1679.0035462460276,1657.220338983051,"support"
"20200324_112246.jpg",1784.928917836335,1240.3525163036281,2171.044015658104,1773.3966623079978,"roller_support"
"20200324_112246.jpg",1747.342529296875,1752.894889184984,2215.4644589181676,1882.7389309123412,"ground"
"20200324_112246.jpg",1234.800156415519,1629.884771831965,1726.8406258275954,1790.4814080707097,"ground"
"20200324_112246.jpg",472.82039112155724,1640.1355932203392,1091.2881355932204,1787.064380710408,"ground"
"20200324_112246.jpg",288.3050847457627,1021.6678487486759,506.98988264698096,1383.864406779661,"clockwise_left"
"20200324_112246.jpg",2235.9661016949153,1052.4203129137977,2434.1492568193858,1459.0373142048466,"counterclockwise_right"
"20200324_112246.jpg",1111.7897783699682,758.56273793366,1952.3594784494173,1226.6847979012182,"load_down"
"a0200322_221712.jpg",2712.6306648900954,1838.3187483448094,3153.4168970140363,2060.4204432600636,"ground"
"a0200322_221712.jpg",706.8813559322034,427.11864406779665,987.0712125099312,990.9152542372883,"arrow_down"
"a0200322_221712.jpg",443.7762451171875,949.9118383375265,1212.5899347854875,1072.9220860368116,"beam_line"
"a0200322_221712.jpg",2299.179608878443,1021.6678487486759,2852.7255280058266,1144.677966101695,"beam_line"
"a0200322_221712.jpg",1311.6815123477224,1783.6474836963719,2169.3356974973517,1896.406779661017,"beam_line"
"a0200322_221712.jpg",1253.5932203389832,1038.7525945113878,1321.9322033898306,1728.9763493942003,"beam_line_90"
"a0200322_221712.jpg",2895.8644067796613,420.2847848665916,2962.06779661017,1003.728813559322,"beam_line_90"
"a0200322_221712.jpg",2897.145710573358,1127.5932203389832,2979.1525423728813,1845.1525423728815,"beam_line_90"
"a0200322_221712.jpg",2193.2542372881358,1117.342398950609,2292.345814850371,1783.6474836963719,"beam_line_90"
"a0200322_221712.jpg",1339.0169491525423,1083.1729074251855,2200.0882920087392,1787.064380710408,"beam_line_45"
"a0200322_221712.jpg",2251.342529296875,375.864406779661,2917.6476140426375,1035.3355671510858,"beam_line_45"
"a0200322_221712.jpg",2261.593220338983,1093.4237288135594,2944.9830508474574,1882.7389309123412,"beam_line_135"
"a0200322_221712.jpg",344.68479790121825,1049.0034158997616,1243.342529296875,1759.7288135593221,"beam_line_135"
"a0200322_221712.jpg",269.5118904760329,915.7423468121028,467.69491525423734,1093.4237288135594,"node"
"a0200322_221712.jpg",1209.1730377714514,902.0746284096929,1400.5221381753179,1049.0034158997616,"node"
"a0200322_221712.jpg",1181.8373402740997,1715.3085006455244,1349.2679008871823,1869.0713428561971,"node"
"a0200322_221712.jpg",2148.834054720604,1769.979634947696,2340.1831551244704,1937.4103259070446,"node"
"a0200322_221712.jpg",2842.4745762711864,1001.1660756256621,3020.156088618909,1131.010247699285,"node"
"a0200322_221712.jpg",2148.834054720604,977.2475358348782,2302.5967665850108,1124.1763233249471,"node"
"a0200322_221712.jpg",2859.5593220338983,304.1084615416446,3040.657731395657,427.1186440677966,"node"
"20200324_112243.jpg",240.46787481792904,488.6237679174391,2669.918800483316,710.7253976595605,"ground"
"20200324_112243.jpg",360.0610951569121,683.3898305084746,944.3594784494173,1308.6914993544756,"support"
"20200324_112243.jpg",1928.4406779661017,676.5559713072696,2519.572985632945,1271.105110815016,"support"
"20200324_112243.jpg",1169.8780703787077,673.1390091201007,1771.261069087659,1305.2746023404397,"roller_support"
"20200324_112243.jpg",1169.8780703787077,673.1390091201007,1771.261069087659,1305.2746023404397,"support"
"20200324_112243.jpg",452.31861799854346,1257.43726206634,2550.325580144333,1373.6135853912872,"beam_line"
"20200324_112243.jpg",964.8611212261653,1312.1085267147776,1115.206936076536,1817.8171055680614,"arrow_up"
"20200324_112243.jpg",1791.7627118644068,1315.5254237288136,1976.2780182402014,1848.5694393869176,"arrow_up"
"20200324_112243.jpg",271.22033898305085,1223.2677705409164,486.4881095239672,1605.9661016949153,"counterclockwise_left"
"20200324_112243.jpg",2577.661016949153,1103.6745502019332,2721.1730377714516,1448.7864928164724,"counterclockwise_right"
"a0200322_221717.jpg",252.42714471332098,1595.7152803065414,1253.593220338983,1838.3187483448094,"arrow_right"
"a0200322_221717.jpg",3054.325580144333,1476.1220599675582,3829.9731941869704,1756.311916545286,"arrow_right"
"a0200322_221717.jpg",1800.3050847457628,1151.511890476033,2722.8813559322034,1243.76954366393,"beam_line"
"a0200322_221717.jpg",1055.4103259070446,2241.5185919292903,2210.3389830508477,2333.7763754634534,"beam_line"
"a0200322_221717.jpg",2357.2679008871823,2203.9322033898306,3327.681251655191,2323.5254237288136,"beam_line"
"a0200322_221717.jpg",1373.1864406779662,2306.4406779661017,1909.6476140426378,2675.471290717691,"support"
"a0200322_221717.jpg",2675.044015658104,2285.939035189354,3095.3288656978284,2658.386544954979,"support"
"a0200322_221717.jpg",1708.0475619041315,177.68138200145657,2285.512020822299,1127.5932203389832,"beam_line_45"
"a0200322_221717.jpg",918.7322294590837,1226.6847979012182,1690.9628161414194,2234.684797901218,"beam_line_45"
"a0200322_221717.jpg",2288.9289178363347,1236.9356192895923,2784.386544954979,2221.0169491525426,"beam_line_45"
"a0200322_221717.jpg",1673.8780703787077,1264.271186440678,2237.6746805481994,2248.3526466498943,"beam_line_135"
"a0200322_221717.jpg",2292.345814850371,187.9322033898305,2818.556036480403,1168.5966362387446,"beam_line_135"
"a0200322_221717.jpg",2808.305084745763,1230.1016949152543,3389.1864406779664,2186.8474576271187,"beam_line_135"
"a0200322_221717.jpg",799.1390091201007,2203.9322033898306,1055.4103259070446,2408.949152542373,"node"
"a0200322_221717.jpg",2176.169491525424,2162.9289178363347,2364.1016949152545,2367.9458669888772,"node"
"a0200322_221717.jpg",3327.681251655191,2142.427275059587,3488.2782789327334,2289.35593220339,"node"
"a0200322_221717.jpg",2705.7966101694915,1134.427144713321,2859.5593220338983,1260.854289426642,"node"
"a0200322_221717.jpg",1629.457627118644,1110.5084745762713,1803.7219817597986,1281.35593220339,"node"
"a0200322_221717.jpg",2234.257783534163,85.42372881355932,2370.935749635858,215.26783571404928,"node"
"20200324_112239.jpg",845.2679008871822,1168.5966362387448,1057.1186440677966,1684.5559061341369,"ground"
"20200324_112239.jpg",1511.572985632945,1862.2372881355932,1894.2711864406779,2296.1899869239937,"support"
"20200324_112239.jpg",1412.48140807071,635.552555407508,1825.9322033898306,1093.4237288135594,"support"
"20200324_112239.jpg",1022.9491525423729,1260.854289426642,1432.9830508474577,1582.0474315578656,"roller_support"
"20200324_112239.jpg",1371.478122517214,389.5321903552039,1552.5762711864406,2446.535541081833,"beam_line_90"
"20200324_112239.jpg",1036.6170012910488,1807.5661538334216,1473.9865970934852,1961.3288656978284,"arrow_right"
"20200324_112239.jpg",1327.0576792571505,2422.617001291049,1685.8373402740997,2569.5459191273835,"counterclockwise_bottom"
"20200324_112239.jpg",1204.0475619041315,218.6847327280853,1566.2441199351167,382.698331153999,"clockwise_top"
"20200324_112239.jpg",1767.844172073623,553.5457887811176,1952.3594784494176,1172.0135332527807,"ground"
"20200324_112239.jpg",1832.7662581104344,1800.7323598053497,2013.864406779661,2357.6949152542375,"ground"
"a0200322_221752.jpg",1277.5120208222988,1390.698331153999,3392.603598384534,1496.6237027443062,"beam_line"
"a0200322_221752.jpg",2241.091577562235,1414.6170012910488,2637.4576271186443,2050.169491525424,"arrow_up"
