20200331_152932.jpg,1943,1978,2220,2326,clockwise
20200331_152932.jpg,1943,1978,2220,2326,clockwise_left
20200331_152932.jpg,2506,2002,2768,2369,counterclockwise
20200331_152932.jpg,2506,2002,2768,2369,counterclockwise_left
20200331_152932.jpg,1977,2426,2239,2798,clockwise
20200331_152932.jpg,1977,2426,2239,2798,clockwise_left
20200331_152932.jpg,1981,2993,2253,3422,clockwise
20200331_152932.jpg,1981,2993,2253,3422,clockwise_left
20200331_152932.jpg,2491,2464,2758,2817,clockwise
20200331_152932.jpg,2491,2464,2758,2817,clockwise_right
20200331_152932.jpg,2487,2979,2739,3379,counterclockwise
20200331_152932.jpg,2487,2979,2739,3379,counterclockwise_right
20200331_152946.jpg,404,581,599,882,counterclockwise
20200331_152946.jpg,404,581,599,882,counterclockwise_left
20200331_152946.jpg,1300,572,1543,901,counterclockwise
20200331_152946.jpg,1300,572,1543,901,counterclockwise_left
20200331_152946.jpg,819,548,1062,886,clockwise
20200331_152946.jpg,819,548,1062,886,clockwise_right
20200331_152946.jpg,814,1049,1033,1377,clockwise
20200331_152946.jpg,814,1049,1033,1377,clockwise_right
20200331_152946.jpg,799,1454,1062,1768,clockwise
20200331_152946.jpg,799,1454,1062,1768,clockwise_right
20200331_152946.jpg,823,1892,1019,2269,clockwise
20200331_152946.jpg,823,1892,1019,2269,clockwise_right
20200331_152946.jpg,294,1892,552,2278,clockwise
20200331_152946.jpg,294,1892,552,2278,clockwise_right
20200331_152946.jpg,332,1025,590,1334,clockwise
20200331_152946.jpg,332,1025,590,1334,clockwise_left
20200331_152946.jpg,309,1415,542,1740,counterclockwise
20200331_152946.jpg,309,1415,542,1740,counterclockwise_right
20200331_152946.jpg,1343,1049,1562,1387,counterclockwise
20200331_152946.jpg,1343,1049,1562,1387,counterclockwise_left
20200331_152946.jpg,1367,1449,1581,1773,counterclockwise
20200331_152946.jpg,1367,1449,1581,1773,counterclockwise_left
20200331_152946.jpg,1371,1897,1610,2240,counterclockwise
20200331_152946.jpg,1371,1897,1610,2240,counterclockwise_left
20200331_152946.jpg,237,2393,575,2597,counterclockwise
20200331_152946.jpg,237,2393,575,2597,counterclockwise_bottom
20200331_152946.jpg,99,2736,514,2936,clockwise
20200331_152946.jpg,99,2736,514,2936,clockwise_bottom
20200331_152946.jpg,132,3098,528,3312,clockwise
20200331_152946.jpg,132,3098,528,3312,clockwise_bottom
20200331_152946.jpg,637,2364,1057,2583,clockwise
20200331_152946.jpg,637,2364,1057,2583,clockwise_bottom
20200331_152946.jpg,676,2721,1047,2964,clockwise
20200331_152946.jpg,676,2721,1047,2964,clockwise_bottom
20200331_152946.jpg,1305,2369,1648,2559,counterclockwise
20200331_152946.jpg,1305,2369,1648,2559,counterclockwise_bottom
20200331_152946.jpg,1243,2726,1619,2955,counterclockwise
20200331_152946.jpg,1243,2726,1619,2955,counterclockwise_bottom
20200331_152946.jpg,685,3112,1028,3355,counterclockwise
20200331_152946.jpg,685,3112,1028,3355,counterclockwise_bottom
20200331_152946.jpg,151,3489,514,3703,counterclockwise
20200331_152946.jpg,151,3489,514,3703,counterclockwise_bottom
20200331_152946.jpg,1176,3088,1514,3312,clockwise
20200331_152946.jpg,1176,3088,1514,3312,clockwise_bottom
20200331_152946.jpg,614,3484,938,3675,counterclockwise
20200331_152946.jpg,614,3484,938,3675,counterclockwise_bottom
20200331_152946.jpg,1128,3460,1491,3698,clockwise
20200331_152946.jpg,1128,3460,1491,3698,clockwise_bottom
20200331_152946.jpg,2001,591,2215,896,counterclockwise
20200331_152946.jpg,2001,591,2215,896,counterclockwise_right
20200331_152946.jpg,1991,1039,2201,1354,counterclockwise
20200331_152946.jpg,1991,1039,2201,1354,counterclockwise_right
20200331_152946.jpg,1991,1435,2239,1759,counterclockwise
20200331_152946.jpg,1991,1435,2239,1759,counterclockwise_right
20200331_152946.jpg,2015,1878,2234,2211,counterclockwise
20200331_152946.jpg,2015,1878,2234,2211,counterclockwise_right
20200331_152946.jpg,2425,591,2625,925,clockwise
20200331_152946.jpg,2425,591,2625,925,clockwise_left
20200331_152946.jpg,2429,1053,2644,1392,clockwise
20200331_152946.jpg,2429,1053,2644,1392,clockwise_left
20200331_152946.jpg,2472,1463,2649,1768,clockwise
20200331_152946.jpg,2472,1463,2649,1768,clockwise_left
20200331_152946.jpg,2449,1883,2696,2226,clockwise
20200331_152946.jpg,2449,1883,2696,2226,clockwise_left
20200331_152946.jpg,1896,2350,2215,2564,counterclockwise
20200331_152946.jpg,1896,2350,2215,2564,counterclockwise_bottom
20200331_152946.jpg,1881,2721,2210,2922,counterclockwise
20200331_152946.jpg,1881,2721,2210,2922,counterclockwise_bottom
20200331_152946.jpg,2315,2350,2692,2550,clockwise
20200331_152946.jpg,2315,2350,2692,2550,clockwise_bottom
20200331_152946.jpg,2325,2721,2730,2936,clockwise
20200331_152946.jpg,2325,2721,2730,2936,clockwise_bottom
20200331_152946.jpg,1838,3098,2177,3284,counterclockwise
20200331_152946.jpg,1838,3098,2177,3284,counterclockwise_bottom
20200331_152946.jpg,1777,3455,2172,3665,counterclockwise
20200331_152946.jpg,1777,3455,2172,3665,counterclockwise_bottom
20200331_152946.jpg,2406,3065,2720,3284,clockwise
20200331_152946.jpg,2406,3065,2720,3284,clockwise_bottom
20200331_152946.jpg,2363,3422,2706,3670,clockwise
20200331_152946.jpg,2363,3422,2706,3670,clockwise_bottom
20200331_152937.jpg,251,472,599,682,clockwise
20200331_152937.jpg,251,472,599,682,clockwise_bottom
20200331_152937.jpg,1109,567,1386,705,clockwise
20200331_152937.jpg,1109,567,1386,705,clockwise_bottom
20200331_152937.jpg,714,548,1043,715,clockwise
20200331_152937.jpg,714,548,1043,715,clockwise_bottom
20200331_152937.jpg,1495,591,1800,782,clockwise
20200331_152937.jpg,1495,591,1800,782,clockwise_bottom
20200331_152937.jpg,242,877,561,1039,counterclockwise
20200331_152937.jpg,242,877,561,1039,counterclockwise_top
20200331_152937.jpg,209,1482,552,1716,counterclockwise
20200331_152937.jpg,209,1482,552,1716,counterclockwise_bottom
20200331_152937.jpg,170,1935,533,2164,clockwise
20200331_152937.jpg,170,1935,533,2164,clockwise_top
20200331_152937.jpg,175,2369,499,2569,counterclockwise
20200331_152937.jpg,175,2369,499,2569,counterclockwise_bottom
20200331_152937.jpg,699,1511,1019,1701,counterclockwise
20200331_152937.jpg,699,1511,1019,1701,counterclockwise_bottom
20200331_152937.jpg,1471,1511,1800,1706,counterclockwise
20200331_152937.jpg,1471,1511,1800,1706,counterclockwise_bottom
20200331_152937.jpg,1071,1506,1362,1687,counterclockwise
20200331_152937.jpg,1071,1506,1362,1687,counterclockwise_bottom
20200331_152937.jpg,685,1978,1000,2169,clockwise
20200331_152937.jpg,685,1978,1000,2169,clockwise_top
20200331_152937.jpg,1462,1987,1781,2169,clockwise
20200331_152937.jpg,1462,1987,1781,2169,clockwise_top
20200331_152937.jpg,1081,1959,1362,2169,clockwise
20200331_152937.jpg,1081,1959,1362,2169,clockwise_top
20200331_152937.jpg,709,934,1009,1096,counterclockwise
20200331_152937.jpg,709,934,1009,1096,counterclockwise_top
20200331_152937.jpg,1471,982,1767,1139,counterclockwise
20200331_152937.jpg,1471,982,1767,1139,counterclockwise_top
20200331_152937.jpg,1085,915,1371,1139,counterclockwise
20200331_152937.jpg,1085,915,1371,1139,counterclockwise_top
20200331_152937.jpg,1886,648,2039,939,clockwise
20200331_152937.jpg,1886,648,2039,939,clockwise_right
20200331_152937.jpg,1867,1025,2053,1277,counterclockwise
20200331_152937.jpg,1867,1025,2053,1277,counterclockwise_right
20200331_152937.jpg,2172,648,2339,948,clockwise
20200331_152937.jpg,2172,648,2339,948,clockwise_right
20200331_152937.jpg,2177,1053,2329,1315,counterclockwise
20200331_152937.jpg,2177,1053,2329,1315,counterclockwise_right
20200331_152937.jpg,2453,672,2601,929,clockwise
20200331_152937.jpg,2453,672,2601,929,clockwise_right
20200331_152937.jpg,2439,1110,2596,1363,counterclockwise
20200331_152937.jpg,2439,1110,2596,1363,counterclockwise_right
20200331_152937.jpg,2706,724,2877,987,clockwise
20200331_152937.jpg,2706,724,2877,987,clockwise_right
20200331_152937.jpg,2706,1177,2868,1435,counterclockwise
20200331_152937.jpg,2706,1177,2868,1435,counterclockwise_right
20200331_152937.jpg,1877,1492,2048,1782,counterclockwise
20200331_152937.jpg,1877,1492,2048,1782,counterclockwise_right
20200331_152937.jpg,2453,1635,2596,1916,clockwise
20200331_152937.jpg,2453,1635,2596,1916,clockwise_right
20200331_152937.jpg,2182,1539,2344,1825,counterclockwise
20200331_152937.jpg,2182,1539,2344,1825,counterclockwise_right
20200331_152937.jpg,2711,1668,2873,1930,clockwise
20200331_152937.jpg,2711,1668,2873,1930,clockwise_right
20200331_152937.jpg,1853,1978,2043,2311,clockwise
20200331_152937.jpg,1853,1978,2043,2311,clockwise_right
20200331_152937.jpg,2444,2016,2615,2292,counterclockwise
20200331_152937.jpg,2444,2016,2615,2292,counterclockwise_right
20200331_152937.jpg,2134,1997,2334,2278,clockwise
20200331_152937.jpg,2134,1997,2334,2278,clockwise_right
20200331_152937.jpg,2706,2102,2858,2340,counterclockwise
20200331_152937.jpg,2706,2102,2858,2340,counterclockwise_right
20200331_152937.jpg,633,2388,957,2607,clockwise
20200331_152937.jpg,633,2388,957,2607,clockwise_bottom
20200331_152937.jpg,1433,2388,1777,2593,clockwise
20200331_152937.jpg,1433,2388,1777,2593,clockwise_top
20200331_152937.jpg,1033,2407,1333,2617,counterclockwise
20200331_152937.jpg,1033,2407,1333,2617,counterclockwise_top
20200331_152937.jpg,1867,2364,2029,2631,counterclockwise
20200331_152937.jpg,1867,2364,2029,2631,counterclockwise_right
20200331_152937.jpg,2425,2435,2577,2740,clockwise
20200331_152937.jpg,2425,2435,2577,2740,clockwise_right
20200331_152937.jpg,2143,2416,2329,2745,clockwise
20200331_152937.jpg,2143,2416,2329,2745,clockwise_right
20200331_152937.jpg,2687,2421,2858,2702,counterclockwise
20200331_152937.jpg,2687,2421,2858,2702,counterclockwise_right
20200331_152928.jpg,89,858,294,1153,counterclockwise
20200331_152928.jpg,89,858,294,1153,counterclockwise_left
20200331_152928.jpg,94,1220,242,1473,counterclockwise
20200331_152928.jpg,94,1220,242,1473,counterclockwise_left
20200331_152928.jpg,100,1635,256,1940,clockwise
20200331_152928.jpg,100,1635,256,1940,clockwise_left
20200331_152928.jpg,66,2192,251,2483,counterclockwise
20200331_152928.jpg,66,2192,251,2483,counterclockwise_left
20200331_152928.jpg,46,2693,266,3022,clockwise
20200331_152928.jpg,46,2693,266,3022,clockwise_left
20200331_152928.jpg,404,820,536,1130,clockwise
20200331_152928.jpg,404,820,536,1130,clockwise_left
20200331_152928.jpg,356,1263,556,1544,counterclockwise
20200331_152928.jpg,356,1263,556,1544,counterclockwise_left
20200331_152928.jpg,385,1654,556,1954,clockwise
20200331_152928.jpg,385,1654,556,1954,clockwise_left
20200331_152928.jpg,385,2216,561,2535,counterclockwise
20200331_152928.jpg,385,2216,561,2535,counterclockwise_left
20200331_152928.jpg,380,2712,575,3036,clockwise
20200331_152928.jpg,380,2712,575,3036,clockwise_left
20200331_152928.jpg,680,820,876,1125,clockwise
20200331_152928.jpg,680,820,876,1125,clockwise_left
20200331_152928.jpg,666,1244,876,1568,clockwise
20200331_152928.jpg,666,1244,876,1568,clockwise_left
20200331_152928.jpg,676,1701,871,2040,counterclockwise
20200331_152928.jpg,676,1701,871,2040,counterclockwise_left
20200331_152928.jpg,699,2264,866,2569,counterclockwise
20200331_152928.jpg,699,2264,866,2569,counterclockwise_left
20200331_152928.jpg,680,2678,857,3041,clockwise
20200331_152928.jpg,680,2678,857,3041,clockwise_left
20200331_152928.jpg,990,891,1162,1172,counterclockwise
20200331_152928.jpg,990,891,1162,1172,counterclockwise_left
20200331_152928.jpg,990,1215,1186,1554,clockwise
20200331_152928.jpg,990,1215,1186,1554,clockwise_left
20200331_152928.jpg,995,1759,1186,2059,counterclockwise
20200331_152928.jpg,995,1759,1186,2059,counterclockwise_left
20200331_152928.jpg,1019,2283,1195,2574,counterclockwise
20200331_152928.jpg,1019,2283,1195,2574,counterclockwise_left
20200331_152928.jpg,1004,2664,1205,3007,clockwise
20200331_152928.jpg,1004,2664,1205,3007,clockwise_left
20200331_152928.jpg,1238,920,1591,1134,clockwise
20200331_152928.jpg,1238,920,1591,1134,clockwise_bottom
20200331_152928.jpg,1262,1349,1586,1525,clockwise
20200331_152928.jpg,1262,1349,1586,1525,clockwise_bottom
20200331_152928.jpg,1267,1816,1595,2030,counterclockwise
20200331_152928.jpg,1267,1816,1595,2030,counterclockwise_top
20200331_152928.jpg,1319,2397,1629,2578,counterclockwise
20200331_152928.jpg,1319,2397,1629,2578,counterclockwise_bottom
20200331_152928.jpg,1329,2788,1638,3012,clockwise
20200331_152928.jpg,1329,2788,1638,3012,clockwise_top
20200331_152928.jpg,1676,891,2020,1106,counterclockwise
20200331_152928.jpg,1676,891,2020,1106,counterclockwise_bottom
20200331_152928.jpg,1676,1315,1996,1544,clockwise
20200331_152928.jpg,1676,1315,1996,1544,clockwise_bottom
20200331_152928.jpg,1710,1816,1996,2011,counterclockwise
20200331_152928.jpg,1710,1816,1996,2011,counterclockwise_top
20200331_152928.jpg,1748,2383,2024,2607,counterclockwise
20200331_152928.jpg,1748,2383,2024,2607,counterclockwise_bottom
20200331_152928.jpg,1772,2850,2024,2998,clockwise
20200331_152928.jpg,1772,2850,2024,2998,clockwise_top
20200331_152928.jpg,2077,901,2372,1115,clockwise
20200331_152928.jpg,2077,901,2372,1115,clockwise_top
20200331_152928.jpg,2053,1320,2358,1506,clockwise
20200331_152928.jpg,2053,1320,2358,1506,clockwise_bottom
20200331_152928.jpg,2058,1782,2387,1987,counterclockwise
20200331_152928.jpg,2058,1782,2387,1987,counterclockwise_top
20200331_152928.jpg,2124,2378,2420,2569,counterclockwise
20200331_152928.jpg,2124,2378,2420,2569,counterclockwise_bottom
20200331_152928.jpg,2129,2802,2439,2983,clockwise
20200331_152928.jpg,2129,2802,2439,2983,clockwise_top
20200331_152928.jpg,2491,939,2792,1110,counterclockwise
20200331_152928.jpg,2491,939,2792,1110,counterclockwise_top
20200331_152928.jpg,2510,1301,2839,1516,clockwise
20200331_152928.jpg,2510,1301,2839,1516,clockwise_bottom
20200331_152928.jpg,2534,1735,2844,1968,counterclockwise
20200331_152928.jpg,2534,1735,2844,1968,counterclockwise_top
20200331_152928.jpg,2558,2388,2887,2578,counterclockwise
20200331_152928.jpg,2558,2388,2887,2578,counterclockwise_bottom
20200331_152928.jpg,2591,2807,2901,2998,clockwise
20200331_152928.jpg,2591,2807,2901,2998,clockwise_top
20200331_153002.jpg,75,162,199,443,arrow_up
20200331_153002.jpg,647,162,780,410,arrow_up
20200331_153002.jpg,1219,162,1333,415,arrow_up
20200331_153002.jpg,1724,148,1881,424,arrow_up
20200331_153002.jpg,2406,138,2506,419,arrow_up
20200331_153002.jpg,2734,124,2844,391,arrow_up
20200331_153002.jpg,361,153,471,429,arrow_up
20200331_153002.jpg,976,162,1081,415,arrow_up
20200331_153002.jpg,1452,167,1548,405,arrow_up
20200331_153002.jpg,2058,153,2210,410,arrow_up
20200331_153002.jpg,223,186,328,434,arrow_down
20200331_153002.jpg,804,181,928,429,arrow_down
20200331_153002.jpg,1595,191,1691,429,arrow_down
20200331_153002.jpg,1929,176,2020,410,arrow_down
20200331_153002.jpg,2248,167,2353,419,arrow_down
20200331_153002.jpg,2572,162,2668,424,arrow_down
20200331_153002.jpg,485,186,599,453,arrow_down
20200331_153002.jpg,1100,181,1190,438,arrow_down
20200331_153002.jpg,142,572,275,791,roller_support
20200331_153002.jpg,1376,162,1443,419,arrow_down
20200331_153002.jpg,442,548,585,791,roller_support
20200331_153002.jpg,981,548,1138,758,roller_support
20200331_153002.jpg,1529,534,1691,720,roller_support
20200331_153002.jpg,2263,534,2415,734,roller_support
20200331_153002.jpg,685,577,828,758,roller_support
20200331_153002.jpg,1228,539,1386,753,roller_support
20200331_153002.jpg,1757,539,1948,743,roller_support
20200331_153002.jpg,2477,534,2615,720,roller_support
20200331_153002.jpg,2029,548,2177,739,roller_support
20200331_153002.jpg,127,915,290,1110,roller_support
20200331_153002.jpg,676,886,809,1058,roller_support
20200331_153002.jpg,1176,844,1329,1025,roller_support
20200331_153002.jpg,1653,839,1786,1010,roller_support
20200331_153002.jpg,2115,834,2253,991,roller_support
20200331_153002.jpg,2553,796,2715,967,roller_support
20200331_153002.jpg,413,906,566,1072,roller_support
20200331_153002.jpg,914,891,1033,1039,roller_support
20200331_153002.jpg,1424,834,1553,996,roller_support
20200331_153002.jpg,1905,829,2015,991,roller_support
20200331_153002.jpg,2334,834,2439,963,roller_support
20200331_153002.jpg,151,1196,299,1301,support
20200331_153002.jpg,771,1158,923,1282,support
20200331_153002.jpg,1433,1149,1553,1282,support
20200331_153002.jpg,1834,1153,1962,1258,support
20200331_153002.jpg,2358,1144,2472,1239,support
20200331_153002.jpg,351,1177,480,1282,support
20200331_153002.jpg,1186,1153,1324,1282,support
20200331_153002.jpg,2048,1144,2153,1253,support
20200331_153002.jpg,2048,1144,2153,1253,ground
20200331_153002.jpg,1648,1149,1762,1282,support
20200331_153002.jpg,2525,1130,2634,1258,support
20200331_153002.jpg,561,1172,671,1292,support
20200331_153002.jpg,2215,1144,2315,1239,support
20200331_153002.jpg,981,1163,1105,1277,support
20200331_153002.jpg,2682,1125,2815,1253,support
20200331_153002.jpg,142,1415,290,1539,support
20200331_153002.jpg,733,1401,881,1530,support
20200331_153002.jpg,1433,1387,1548,1525,support
20200331_153002.jpg,1991,1363,2129,1497,support
20200331_153002.jpg,2549,1358,2673,1487,support
20200331_153002.jpg,342,1420,456,1539,support
20200331_153002.jpg,942,1396,1090,1525,support
20200331_153002.jpg,1600,1377,1734,1506,support
20200331_153002.jpg,2177,1354,2301,1501,support
20200331_153002.jpg,2730,1354,2830,1482,support
20200331_153002.jpg,518,1396,657,1539,support
20200331_153002.jpg,1181,1401,1319,1525,support
20200331_153002.jpg,1810,1377,1934,1511,support
20200331_153002.jpg,2353,1354,2510,1506,support
20200331_153002.jpg,85,1644,180,1849,ground
20200331_153002.jpg,99,1930,304,2035,ground
20200331_153002.jpg,75,2116,251,2202,ground
20200331_153002.jpg,232,1630,318,1849,ground
20200331_153002.jpg,318,1930,514,2030,ground
20200331_153002.jpg,342,1644,447,1868,ground
20200331_153002.jpg,294,2107,518,2192,ground
20200331_153002.jpg,475,1616,571,1830,ground
20200331_153002.jpg,580,1906,766,2035,ground
20200331_153002.jpg,585,2097,723,2192,ground
20200331_153002.jpg,571,1644,671,1821,ground
20200331_153002.jpg,752,2087,1033,2188,ground
20200331_153002.jpg,728,1597,861,1849,ground
20200331_153002.jpg,809,1906,981,2011,ground
20200331_153002.jpg,876,1611,966,1859,ground
20200331_153002.jpg,1047,2083,1333,2169,ground
20200331_153002.jpg,1023,1921,1209,2006,ground
20200331_153002.jpg,1000,1620,1085,1873,ground
20200331_153002.jpg,1143,1606,1257,1854,ground
20200331_153002.jpg,1243,1925,1414,1997,ground
20200331_153002.jpg,1314,1611,1433,1873,ground
20200331_153002.jpg,1438,1925,1595,1997,ground
20200331_153002.jpg,1491,1606,1600,1863,ground
20200331_153002.jpg,1390,2087,1538,2154,ground
20200331_153002.jpg,1648,1606,1748,1854,ground
20200331_153002.jpg,1586,2073,1824,2149,ground
20200331_153002.jpg,1662,1902,1848,1978,ground
20200331_153002.jpg,1800,1620,1915,1859,ground
20200331_153002.jpg,1867,1906,2048,1978,ground
20200331_153002.jpg,1872,2068,2010,2145,ground
20200331_153002.jpg,1981,1578,2062,1844,ground
20200331_153002.jpg,2086,1887,2258,1973,ground
20200331_153002.jpg,2058,2054,2220,2140,ground
20200331_153002.jpg,2091,1587,2167,1730,ground
20200331_153002.jpg,2229,2059,2410,2140,ground
20200331_153002.jpg,2215,1573,2282,1840,ground
20200331_153002.jpg,2277,1902,2477,1968,ground
20200331_153002.jpg,2420,1611,2477,1792,ground
20200331_153002.jpg,2534,1558,2601,1816,ground
20200331_153002.jpg,2420,2049,2558,2121,ground
20200331_153002.jpg,2677,1568,2777,1821,ground
20200331_153002.jpg,2496,1883,2687,1954,ground
20200331_153002.jpg,2606,2049,2725,2135,ground
20200331_153002.jpg,2706,1863,2877,1968,ground
20200331_1530072.jpg,126,610,267,766,support
20200331_1530072.jpg,138,820,277,947,support
20200331_1530072.jpg,136,1025,265,1113,support
20200331_1530072.jpg,131,1208,260,1338,support
20200331_1530072.jpg,138,1396,270,1523,support
20200331_1530072.jpg,145,1640,275,1772,support
20200331_1530072.jpg,140,1853,304,2002,support
20200331_1530072.jpg,402,593,555,698,support
20200331_1530072.jpg,389,771,548,910,support
20200331_1530072.jpg,406,981,565,1150,support
20200331_1530072.jpg,402,1223,563,1355,support
20200331_1530072.jpg,399,1425,563,1582,support
20200331_1530072.jpg,402,1662,572,1799,support
20200331_1530072.jpg,414,1906,570,2041,support
20200331_1530072.jpg,646,647,968,776,ground
20200331_1530072.jpg,658,867,970,928,ground
20200331_1530072.jpg,687,991,926,1062,ground
20200331_1530072.jpg,668,1233,992,1299,ground
20200331_1530072.jpg,670,1384,841,1452,ground
20200331_1530072.jpg,653,1501,990,1591,ground
20200331_1530072.jpg,704,1687,1019,1823,ground
20200331_1530072.jpg,694,1872,983,2002,ground
20200331_1530072.jpg,1039,527,1131,708,ground
20200331_1530072.jpg,1053,742,1136,974,ground
20200331_1530072.jpg,1070,1001,1139,1233,ground
20200331_1530072.jpg,1063,1262,1156,1452,ground
20200331_1530072.jpg,1085,1501,1163,1726,ground
20200331_1530072.jpg,1068,1750,1170,1980,ground
20200331_1530072.jpg,1263,666,1346,854,ground
20200331_1530072.jpg,1261,888,1349,1064,ground
20200331_1530072.jpg,1273,1064,1378,1284,ground
20200331_1530072.jpg,1280,1291,1376,1489,ground
20200331_1530072.jpg,1295,1550,1388,1716,ground
20200331_1530072.jpg,1305,1794,1376,2065,ground
20200331_1530073.jpg,136,613,457,717,arrow_left
20200331_1530073.jpg,186,802,476,906,arrow_right
20200331_1530073.jpg,158,994,468,1109,arrow_left
20200331_1530073.jpg,167,1169,460,1270,arrow_right
20200331_1530073.jpg,153,1347,432,1484,arrow_left
20200331_1530073.jpg,156,1549,435,1651,arrow_right
20200331_1530073.jpg,136,1738,435,1862,arrow_left
20200331_1530073.jpg,153,1938,438,2050,arrow_right
20200331_1530073.jpg,145,2111,405,2215,arrow_left
20200331_1530073.jpg,147,2237,435,2316,arrow_right
20200331_1530073.jpg,596,860,813,1005,roller_support
20200331_1530073.jpg,596,1092,821,1265,roller_support
20200331_1530073.jpg,594,1369,826,1530,roller_support
20200331_1530073.jpg,591,1643,829,1848,roller_support
20200331_1530073.jpg,577,1955,799,2127,roller_support
20200331_1530073.jpg,898,750,1098,912,roller_support
20200331_1530073.jpg,941,1062,1092,1169,roller_support
20200331_1530073.jpg,933,1292,1125,1434,roller_support
20200331_1530073.jpg,933,1558,1133,1700,roller_support
20200331_1530073.jpg,939,1826,1144,1979,roller_support
20200331_1530073.jpg,931,2108,1125,2269,roller_support
20200331_1530071.jpg,32,54,177,199,support
20200331_1530071.jpg,32,356,182,496,support
20200331_1530071.jpg,32,623,170,758,support
20200331_1530071.jpg,30,852,182,1018,support
20200331_1530071.jpg,30,1166,177,1297,support
20200331_1530071.jpg,32,1402,173,1552,support
20200331_1530071.jpg,51,1636,189,1823,support
20200331_1530071.jpg,313,70,472,206,support
20200331_1530071.jpg,315,337,477,531,support
20200331_1530071.jpg,329,646,467,812,support
20200331_1530071.jpg,311,913,472,1091,support
20200331_1530071.jpg,325,1184,491,1360,support
20200331_1530071.jpg,332,1437,486,1575,support
20200331_1530071.jpg,334,1664,481,1826,support
20200331_1530071.jpg,589,9,879,138,ground
20200331_1530071.jpg,580,236,876,346,ground
20200331_1530071.jpg,563,445,888,557,ground
20200331_1530071.jpg,596,662,912,763,ground
20200331_1530071.jpg,603,824,879,910,ground
20200331_1530071.jpg,580,971,867,1070,ground
20200331_1530071.jpg,622,1201,837,1280,ground
20200331_1530071.jpg,596,1318,851,1407,ground
20200331_1530071.jpg,631,1470,876,1568,ground
20200331_1530071.jpg,596,1629,874,1732,ground
20200331_1530071.jpg,631,1795,876,1919,ground
20200331_1530071.jpg,977,19,1056,222,ground
20200331_1530071.jpg,993,260,1061,468,ground
20200331_1530071.jpg,986,548,1066,733,ground
20200331_1530071.jpg,979,803,1082,1016,ground
20200331_1530071.jpg,984,1065,1085,1311,ground
20200331_1530071.jpg,1003,1388,1087,1617,ground
20200331_1530071.jpg,1010,1669,1106,1912,ground
20200331_1530071.jpg,1192,84,1300,288,ground
20200331_1530071.jpg,1204,374,1288,711,ground
20200331_1530071.jpg,1213,740,1314,1091,ground
20200331_1530071.jpg,1213,1112,1297,1292,ground
20200331_1530071.jpg,1218,1386,1307,1671,ground
20200331_1530071.jpg,1227,1744,1330,1959,clockwise
20200331_1530074.jpg,148,0,434,95,arrow_right
20200331_1530074.jpg,129,122,424,235,arrow_left
20200331_1530074.jpg,129,275,436,397,arrow_right
20200331_1530074.jpg,119,431,424,546,arrow_left
20200331_1530074.jpg,134,618,430,760,arrow_right
20200331_1530074.jpg,115,809,413,935,arrow_left
20200331_1530074.jpg,131,1017,438,1159,arrow_right
20200331_1530074.jpg,83,1189,430,1309,arrow_left
20200331_1530074.jpg,121,1370,417,1479,arrow_right
20200331_1530074.jpg,102,1533,426,1636,arrow_left
20200331_1530074.jpg,586,78,821,231,roller_support
20200331_1530074.jpg,577,361,829,557,roller_support
20200331_1530074.jpg,575,760,815,922,roller_support
20200331_1530074.jpg,575,1044,857,1227,roller_support
20200331_1530074.jpg,594,1437,851,1607,roller_support
20200331_1530074.jpg,930,126,1149,311,roller_support
20200331_1530074.jpg,979,496,1164,634,roller_support
20200331_1530074.jpg,970,767,1178,947,roller_support
20200331_1530074.jpg,987,1099,1191,1275,roller_support
20200331_1530074.jpg,998,1422,1225,1645,roller_support
20200331_1530141.jpg,175,1080,326,1147,ground
20200331_1530141.jpg,514,1070,677,1149,ground
20200331_1530141.jpg,898,1085,1029,1147,ground
20200331_1530141.jpg,1348,1092,1459,1149,ground
20200331_1530141.jpg,39,1241,187,1325,ground
20200331_1530141.jpg,427,1243,625,1307,ground
20200331_1530141.jpg,833,1248,1019,1307,ground
20200331_1530141.jpg,1286,1253,1437,1300,ground
20200331_1530141.jpg,128,1377,212,1614,ground
20200331_1530141.jpg,415,1401,472,1584,ground
20200331_1530141.jpg,613,1374,667,1609,ground
20200331_1530141.jpg,826,1382,895,1629,ground
20200331_1530141.jpg,1120,1377,1219,1624,ground
20200331_1530141.jpg,296,1374,363,1597,ground
20200331_1530141.jpg,729,1485,784,1612,ground
20200331_1530141.jpg,982,1352,1076,1614,ground
20200331_1530141.jpg,1284,1374,1363,1592,ground
20200331_1530141.jpg,214,1243,415,1305,ground
20200331_1530141.jpg,650,1248,826,1305,ground
20200331_1530141.jpg,1056,1256,1212,1322,ground
20200331_1530141.jpg,1081,1092,1296,1154,ground
20200331_1530141.jpg,702,1092,848,1149,ground
20200331_1530141.jpg,358,1088,499,1152,ground
20200331_1530141.jpg,46,1698,138,1827,support
20200331_1530141.jpg,390,1698,529,1831,support
20200331_1530141.jpg,761,1708,865,1844,support
20200331_1530141.jpg,1145,1703,1251,1827,support
20200331_1530141.jpg,202,1708,323,1836,support
20200331_1530141.jpg,593,1710,697,1839,support
20200331_1530141.jpg,942,1700,1058,1834,support
20200331_1530141.jpg,1311,1693,1425,1824,support
20200331_1530141.jpg,54,1945,185,2069,support
20200331_1530141.jpg,398,1950,492,2054,support
20200331_1530141.jpg,719,1945,818,2061,support
